hour,FR,BE,DE,CH,IT,ES,UK
2015-01-13 19:00:00,0,0,0,NA,NA,0.00944956295771321,0
2015-01-13 20:00:00,0,0,0,NA,NA,0.00519725962674226,0
2015-01-13 21:00:00,0,0,0,NA,NA,0.00519725962674226,0
2015-01-13 22:00:00,0,0,0,NA,NA,0.00413418379399953,0
2015-01-13 23:00:00,0,0,0,NA,NA,0.00330734703519962,0
2015-01-14 00:00:00,0,0,0,NA,NA,0.00330734703519962,0
2015-01-14 01:00:00,0,0,0,NA,NA,0.00318922749822821,0
2015-01-14 02:00:00,0,0,0,NA,NA,0.00318922749822821,0
2015-01-14 03:00:00,0,0,0,NA,NA,0.00318922749822821,0
2015-01-14 04:00:00,0,0,0,NA,NA,0.00318922749822821,0
2015-01-14 05:00:00,0,0,0,NA,NA,0.00318922749822821,0
2015-01-14 06:00:00,0,0,0,NA,NA,0.00377982518308528,0
2015-01-14 07:00:00,0.00720491629582539,0,0.00342799651495664,NA,NA,0.00460666194188519,0
2015-01-14 08:00:00,0.0386734477643569,0.00257267815796244,0.0278129278513048,NA,NA,0.0485471296952516,0.00188309731846942
2015-01-14 09:00:00,0.095253231616868,0.0108052482634422,0.0627930133178442,NA,NA,0.14859437751004,0.0102440494124736
2015-01-14 10:00:00,0.139542275905912,0.0303576022639568,0.077008048790607,NA,NA,0.231514292463974,0.0373983127448027
2015-01-14 11:00:00,0.16624284806103,0.0609724723437098,0.0722368584823466,NA,NA,0.292936451689109,0.0657954203073215
2015-01-14 12:00:00,0.17408349226531,0.119372266529457,0.0653497489939012,NA,NA,0.317505315379164,0.0813498041578789
2015-01-14 13:00:00,0.148018648018648,0.143298173398508,0.0455233788325105,NA,NA,0.316914717694307,0.0739304007231094
2015-01-14 14:00:00,0.0905912269548633,0.0897864677128891,0.0185557814379953,NA,NA,0.285849279470824,0.0532916541126845
2015-01-14 15:00:00,0.034965034965035,0.0301003344481605,0.0028315977264241,NA,NA,0.236593432553744,0.0300918951491413
2015-01-14 16:00:00,0.00519177791905065,0,5.70468406422437e-05,NA,NA,0.106898180959131,0.00941548659234709
2015-01-14 17:00:00,0,0,0,NA,NA,0.0251594613749114,0.000376619463693884
2015-01-14 18:00:00,0,0,0,NA,NA,0.0132293881407985,0
2015-01-14 19:00:00,0,0,0,NA,NA,0.00933144342074179,0
2015-01-14 20:00:00,0,0,0,NA,NA,0.00377982518308528,0
2015-01-14 21:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-14 22:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-14 23:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 00:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 01:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 02:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 03:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 04:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 05:00:00,0,0,0,NA,NA,0.00366170564611387,0
2015-01-15 06:00:00,0,0,0,NA,NA,0.0038979447200567,0
2015-01-15 07:00:00,0.00699300699300699,0,0.00322573953449778,NA,NA,0.00590597684857075,0
2015-01-15 08:00:00,0.0326340326340326,0.00565989194751737,0.0200182549890055,NA,NA,0.0663831797779353,0.00101687255197349
2015-01-15 09:00:00,0.0741682559864378,0.0136351942372009,0.0490447247230635,NA,NA,0.157807701393811,0.0054986441699307
2015-01-15 10:00:00,0.105848696757788,0.020066889632107,0.0719671825084015,NA,NA,0.234349161351287,0.0218062669478759
2015-01-15 11:00:00,0.123225259588896,0.0262413172112169,0.0744513131145501,NA,NA,0.270139381053626,0.044026815305815
2015-01-15 12:00:00,0.122589531680441,0.030614870079753,0.0662624984441771,NA,NA,0.268603827072998,0.0606357336547153
2015-01-15 13:00:00,0.102034329307057,0.0272703884744019,0.0462857320665477,NA,NA,0.243562485235058,0.0665486592347092
2015-01-15 14:00:00,0.0626191989828353,0.019037818368922,0.0209413765921255,NA,NA,0.188164422395464,0.0552500753238927
2015-01-15 15:00:00,0.0240517058698877,0.00797530228968356,0.0035576484255072,NA,NA,0.110914245216159,0.0340840614642965
2015-01-15 16:00:00,0.00455605001059547,0,0.000114093681284487,NA,NA,0.0339003071107961,0.0148764688159084
2015-01-15 17:00:00,0,0,0,NA,NA,0.00791400897708481,0.000753238927387767
2015-01-15 18:00:00,0,0,0,NA,NA,0.00732341129222773,0
2015-01-15 19:00:00,0,0,0,NA,NA,0.00720529175525632,0
2015-01-15 20:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-15 21:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-15 22:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-15 23:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 00:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 01:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 02:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 03:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 04:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 05:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 06:00:00,0,0,0,NA,NA,0.00696905268131349,0
2015-01-16 07:00:00,0.00561559652468743,0,0.00606770941376592,NA,NA,0.0047247814788566,0
2015-01-16 08:00:00,0.0232040686586141,0.0128633907898122,0.036038045056632,NA,NA,0.0415780770139381,0.00184543537210003
2015-01-16 09:00:00,0.0536130536130536,0.0565989194751737,0.0723665103928972,NA,NA,0.145168910937869,0.0068168122928593
2015-01-16 10:00:00,0.0786183513456241,0.11577051710831,0.0972907936771356,NA,NA,0.219111741081975,0.0229361253389575
2015-01-16 11:00:00,0.0849756304301759,0.166966812451762,0.0979234950006223,NA,NA,0.268131348925112,0.0474540524254293
2015-01-16 12:00:00,0.0844458571731299,0.230511962953435,0.0799122515869394,NA,NA,0.29128277817151,0.0623305212413378
2015-01-16 13:00:00,0.0698241152786607,0.191407254952405,0.0548064556279301,NA,NA,0.282069454287739,0.0683187707140705
2015-01-16 14:00:00,0.0432294977749523,0.0908155389760741,0.0251991453346057,NA,NA,0.251122135601228,0.0611253389575173
2015-01-16 15:00:00,0.0174825174825175,0.0187805505531258,0.00364581172468157,NA,NA,0.195133475076778,0.0400346489906598
2015-01-16 16:00:00,0.00455605001059547,0,8.81632991743766e-05,NA,NA,0.0913064020789039,0.0161193130460982
2015-01-16 17:00:00,0,0,0,NA,NA,0.0262225372076541,0.00116752033745104
2015-01-16 18:00:00,0,0,0,NA,NA,0.0116938341601701,0
2015-01-16 19:00:00,0,0,0,NA,NA,0.0103945192534845,0
2015-01-16 20:00:00,0,0,0,NA,NA,0.00885896527285613,0
2015-01-16 21:00:00,0,0,0,NA,NA,0.00885896527285613,0
2015-01-16 22:00:00,0,0,0,NA,NA,0.00885896527285613,0
2015-01-16 23:00:00,0,0,0,NA,NA,0.00885896527285613,0
2015-01-17 00:00:00,0,0,0,NA,NA,0.00874084573588471,0
2015-01-17 01:00:00,0,0,0,NA,NA,0.00673281360737066,0
2015-01-17 02:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-17 03:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-17 04:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-17 05:00:00,0,0,0,NA,NA,0.00437042286794236,0
2015-01-17 06:00:00,0,0,0,NA,NA,0.00437042286794236,0
2015-01-17 07:00:00,0.00858232676414495,0,0.00189810397046011,NA,NA,0.00732341129222773,0
2015-01-17 08:00:00,0.0451366815003179,0.0280421919217906,0.0190121561631332,NA,NA,0.091070163004961,0.00229737872853269
2015-01-17 09:00:00,0.110510701419792,0.1095960895292,0.051741484462515,NA,NA,0.226080793763288,0.00885055739680627
2015-01-17 10:00:00,0.162640389913117,0.203241574479033,0.0832520848027217,NA,NA,0.331207181667848,0.0265893341367882
2015-01-17 11:00:00,0.184890866709049,0.263442243375354,0.097389329129154,NA,NA,0.402551381998583,0.0469644471226273
2015-01-17 12:00:00,0.178745496927315,0.268073064059686,0.0900665892212588,NA,NA,0.423340420505552,0.064778547755348
2015-01-17 13:00:00,0.15045560500106,0.219963982505789,0.0646703729826163,NA,NA,0.412945901252067,0.0703901777643869
2015-01-17 14:00:00,0.0975842339478703,0.132750192950862,0.030660083806995,NA,NA,0.378336876919442,0.0599954805664357
2015-01-17 15:00:00,0.0370841279932189,0.0342166195009004,0.00525868149193047,NA,NA,0.297070635483109,0.0352139198553781
2015-01-17 16:00:00,0.00582750582750583,0.000257267815796244,9.33493755963988e-05,NA,NA,0.132412000944956,0.0132946670683941
2015-01-17 17:00:00,0,0,0,NA,NA,0.0275218521143397,0.000828562820126544
2015-01-17 18:00:00,0,0,0,NA,NA,0.0105126387904559,0
2015-01-17 19:00:00,0,0,0,NA,NA,0.00933144342074179,0
2015-01-17 20:00:00,0,0,0,NA,NA,0.00838648712497047,0
2015-01-17 21:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-17 22:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-17 23:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-18 00:00:00,0,0,0,NA,NA,0.00720529175525632,0
2015-01-18 01:00:00,0,0,0,NA,NA,0.00637845499645641,0
2015-01-18 02:00:00,0,0,0,NA,NA,0.00637845499645641,0
2015-01-18 03:00:00,0,0,0,NA,NA,0.00637845499645641,0
2015-01-18 04:00:00,0,0,0,NA,NA,0.00637845499645641,0
2015-01-18 05:00:00,0,0,0,NA,NA,0.00637845499645641,0
2015-01-18 06:00:00,0,0,0,NA,NA,0.00649657453342783,0
2015-01-18 07:00:00,0.00974782792964611,0,0.00516533211633407,NA,NA,0.00874084573588471,0
2015-01-18 08:00:00,0.0490570036024581,0.00694623102649859,0.0392119238269095,NA,NA,0.0425230333097094,0.00158180174751431
2015-01-18 09:00:00,0.114325068870523,0.0344738873166967,0.0854043065178609,NA,NA,0.0846917080085046,0.00941548659234709
2015-01-18 10:00:00,0.16094511549057,0.0908155389760741,0.121566817408621,NA,NA,0.0965036617056461,0.0348749623380536
2015-01-18 11:00:00,0.17673235855054,0.148186261898636,0.136850184624321,NA,NA,0.0976848570753603,0.0583006929798132
2015-01-18 12:00:00,0.164229709684255,0.148443529714433,0.124066506244036,NA,NA,0.097330498464446,0.0715953600482073
2015-01-18 13:00:00,0.129794447976266,0.10753794700283,0.0891330954652948,NA,NA,0.0790219702338767,0.0780732148237421
2015-01-18 14:00:00,0.074274210637847,0.051710830975045,0.0412137493258101,NA,NA,0.0568154972832507,0.0685824043386562
2015-01-18 15:00:00,0.0271243907607544,0.0167224080267559,0.00571505621706841,NA,NA,0.0309473186865107,0.0448553781259416
2015-01-18 16:00:00,0.00529773257045984,0.000257267815796244,0.00011927975770651,NA,NA,0.0121663123080558,0.018040072310937
2015-01-18 17:00:00,0,0,0,NA,NA,0.00815024805102764,0.0012805061765592
2015-01-18 18:00:00,0,0,0,NA,NA,0.00815024805102764,0
2015-01-18 19:00:00,0,0,0,NA,NA,0.00791400897708481,0
2015-01-18 20:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-18 21:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-18 22:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-18 23:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-19 00:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-19 01:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-19 02:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-19 03:00:00,0,0,0,NA,NA,0.00767776990314198,0
2015-01-19 04:00:00,0,0,0,NA,NA,0.00779588944011339,0
2015-01-19 05:00:00,0,0,0,NA,NA,0.00874084573588471,0
2015-01-19 06:00:00,0,0,0,NA,NA,0.00779588944011339,0
2015-01-19 07:00:00,0.00625132443314261,0.000257267815796244,0.00607289549018794,NA,NA,0.00803212851405622,0
2015-01-19 08:00:00,0.0272303454121636,0.010547980447646,0.0321951624279135,NA,NA,0.0374438932199386,0.00222205483579391
2015-01-19 09:00:00,0.0614536978173342,0.0272703884744019,0.0659357756295897,NA,NA,0.113630994566501,0.0100934016269961
2015-01-19 10:00:00,0.0868828141555414,0.0535117056856187,0.0927840932663984,NA,NA,0.202456886369005,0.0346489906598373
2015-01-19 11:00:00,0.0991735537190083,0.0722922562387445,0.101107745923744,NA,NA,0.2512402551382,0.0625564929195541
2015-01-19 12:00:00,0.101186692095783,0.0753794700282995,0.0930745135460316,NA,NA,0.267895109851169,0.0779978909310033
2015-01-19 13:00:00,0.0880483153210426,0.0722922562387445,0.0652460274654607,NA,NA,0.278289629104654,0.0761524555589033
2015-01-19 14:00:00,0.0535070989616444,0.0460509390275277,0.0297991951209393,NA,NA,0.270257500590598,0.0607487194938234
2015-01-19 15:00:00,0.0214028395846578,0.0164651402109596,0.00493714475376509,NA,NA,0.236593432553744,0.0370593552274782
2015-01-19 16:00:00,0.00529773257045984,0.000514535631592488,0.000114093681284487,NA,NA,0.154382234821639,0.0132193431756553
2015-01-19 17:00:00,0,0,0,NA,NA,0.0489014883061658,0.00105453449834287
2015-01-19 18:00:00,0,0,0,NA,NA,0.0341759193637294,0
2015-01-19 19:00:00,0,0,0,NA,NA,0.019450350421293,0
2015-01-19 20:00:00,0,0,0,NA,NA,0.0047247814788566,0
2015-01-19 21:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-19 22:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-19 23:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-20 00:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-20 01:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-20 02:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-20 03:00:00,0,0,0,NA,NA,0.00448854240491377,0
2015-01-20 04:00:00,0,0,0,NA,NA,0.0047247814788566,0
2015-01-20 05:00:00,0,0,0,NA,NA,0.00543349870068509,0
2015-01-20 06:00:00,0,0,0,NA,NA,0.00484290101582802,0
2015-01-20 07:00:00,0.00858232676414495,0,0.00193440650541426,NA,NA,0.0070871722182849,0
2015-01-20 08:00:00,0.0406865861411316,0.00951890918446102,0.0130274239721197,NA,NA,0.0513819985825656,0.00169478758662248
2015-01-20 09:00:00,0.0885780885780886,0.0496526884486751,0.025510309919927,NA,NA,0.122135601228443,0.0133699909611329
2015-01-20 10:00:00,0.124814579360034,0.120144069976846,0.0369300502012198,NA,NA,0.183321521379636,0.0394320578487496
2015-01-20 11:00:00,0.147065056155965,0.167738615899151,0.0458604737999419,NA,NA,0.213323883770376,0.0588279602289846
2015-01-20 12:00:00,0.143038779402416,0.165937741188577,0.0452848193170975,NA,NA,0.205527994330262,0.0601461283519132
2015-01-20 13:00:00,0.116232252595889,0.138667352714175,0.0343058955316766,NA,NA,0.173163241200094,0.0553630611630009
2015-01-20 14:00:00,0.0740623013350286,0.0872137895549267,0.0174822636186367,NA,NA,0.142215922513584,0.0462865320879783
2015-01-20 15:00:00,0.0306208942572579,0.0275276562901981,0.00339688005642451,NA,NA,0.098747932908103,0.0319373305212413
2015-01-20 16:00:00,0.00603941513032422,0.000771803447388732,0.000114093681284487,NA,NA,0.0348452634065674,0.0137466104248268
2015-01-20 17:00:00,0,0,0,NA,NA,0.0108669974013702,0.0012805061765592
2015-01-20 18:00:00,0,0,0,NA,NA,0.0102763997165131,0
2015-01-20 19:00:00,0,0,0,NA,NA,0.0101582801795417,0
2015-01-20 20:00:00,0,0,0,NA,NA,0.00968580203165604,0
2015-01-20 21:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-20 22:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-20 23:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 00:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 01:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 02:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 03:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 04:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 05:00:00,0,0,0,NA,NA,0.00956768249468462,0
2015-01-21 06:00:00,0,0,0,NA,NA,0.00968580203165604,0
2015-01-21 07:00:00,0.00826446280991736,0.000771803447388732,0.00368211425963573,NA,NA,0.0118119536971415,0
2015-01-21 08:00:00,0.0385674931129477,0.021095960895292,0.0270713189229556,NA,NA,0.0727616347743917,0.000790900873757156
2015-01-21 09:00:00,0.0934520025429116,0.0699768458965783,0.0552161556652699,NA,NA,0.175761871013466,0.00350256101235312
2015-01-21 10:00:00,0.135727908455181,0.131721121687677,0.0816703314940049,NA,NA,0.232577368296716,0.0115622175354022
2015-01-21 11:00:00,0.149925831744014,0.192950861847183,0.0979183089242003,NA,NA,0.257854949208599,0.0218062669478759
2015-01-21 12:00:00,0.134880271243908,0.208386930794958,0.0906526158569473,NA,NA,0.256319395227971,0.0317490207893944
2015-01-21 13:00:00,0.102564102564103,0.161821456135837,0.063913205825001,NA,NA,0.242971887550201,0.0309581199156372
2015-01-21 14:00:00,0.0632549268912905,0.0921018780550553,0.0324026054847944,NA,NA,0.178714859437751,0.0246685748719494
2015-01-21 15:00:00,0.0260648442466624,0.0301003344481605,0.00622847778284861,NA,NA,0.109969288920387,0.0175128050617656
2015-01-21 16:00:00,0.00582750582750583,0.00128633907898122,0.000124465834128532,NA,NA,0.0433498700685093,0.00918951491413076
2015-01-21 17:00:00,0,0,0,NA,NA,0.01252067091897,0.00112985839108165
2015-01-21 18:00:00,0,0,0,NA,NA,0.0120481927710843,0
2015-01-21 19:00:00,0,0,0,NA,NA,0.011103236475313,0
2015-01-21 20:00:00,0,0,0,NA,NA,0.00921332388377038,0
2015-01-21 21:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-21 22:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-21 23:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 00:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 01:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 02:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 03:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 04:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 05:00:00,0,0,0,NA,NA,0.00815024805102764,0
2015-01-22 06:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 07:00:00,0.00932400932400932,0.000257267815796244,0.00314276231174543,NA,NA,0.0102763997165131,0
2015-01-22 08:00:00,0.0439711803348167,0.010547980447646,0.0177467535161598,NA,NA,0.0733522324592488,0.00173244953299187
2015-01-22 09:00:00,0.0992795083704175,0.0249549781322357,0.0362662324192009,NA,NA,0.192180486652492,0.00753238927387767
2015-01-22 10:00:00,0.141449459631278,0.0334448160535117,0.0504916400448077,NA,NA,0.287266713914481,0.0244802651401024
2015-01-22 11:00:00,0.161051070141979,0.0393619758168253,0.051274737584533,NA,NA,0.336758799905504,0.0431229285929497
2015-01-22 12:00:00,0.164335664335664,0.0349884229482892,0.0440349748993901,NA,NA,0.299078667611623,0.0580370593552275
2015-01-22 13:00:00,0.141767323585505,0.0246977103164394,0.0315261585694727,NA,NA,0.266359555870541,0.0625188309731847
2015-01-22 14:00:00,0.0975842339478703,0.0133779264214047,0.0141683607849645,NA,NA,0.254429482636428,0.0506929798131967
2015-01-22 15:00:00,0.0407925407925408,0.00334448160535117,0.0025982242874331,NA,NA,0.218875502008032,0.0316736968966556
2015-01-22 16:00:00,0.00773468955287137,0,0.000129651910550554,NA,NA,0.140089770848098,0.0158180174751431
2015-01-22 17:00:00,0,0,0,NA,NA,0.05008268367588,0.0016194636938837
2015-01-22 18:00:00,0,0,0,NA,NA,0.015946137491141,0
2015-01-22 19:00:00,0,0,0,NA,NA,0.00909520434679896,0
2015-01-22 20:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 21:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 22:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-22 23:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-23 00:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-23 01:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-23 02:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-23 03:00:00,0,0,0,NA,NA,0.00826836758799905,0
2015-01-23 04:00:00,0,0,0,NA,NA,0.00815024805102764,0
2015-01-23 05:00:00,0,0,0,NA,NA,0.00815024805102764,0
2015-01-23 06:00:00,0,0,0,NA,NA,0.00815024805102764,0
2015-01-23 07:00:00,0.0101716465352829,0.000257267815796244,0.000969796290918143,NA,NA,0.0131112686038271,0
2015-01-23 08:00:00,0.0482093663911846,0.0146642655003859,0.00726050699083102,NA,NA,0.114221592251358,0.00440644772521844
2015-01-23 09:00:00,0.109663064208519,0.0555698482119887,0.0169792142057005,NA,NA,0.264942121426884,0.0156673696896656
2015-01-23 10:00:00,0.162004662004662,0.0982763056341652,0.026443803675891,NA,NA,0.393928655799669,0.0455709551069599
2015-01-23 11:00:00,0.189129052765416,0.11988680216105,0.0307949217939676,NA,NA,0.468580203165604,0.0787134679120217
2015-01-23 12:00:00,0.184996821360458,0.122974015950605,0.0290627722690122,NA,NA,0.475549255846917,0.0926483880686954
2015-01-23 13:00:00,0.158614113159568,0.101878055055313,0.0212266107953367,NA,NA,0.463973541223718,0.0861328713467912
2015-01-23 14:00:00,0.108815426997245,0.0591715976331361,0.010532921213127,NA,NA,0.430191353649894,0.0658330822536909
2015-01-23 15:00:00,0.0458783640601822,0.0205814252636995,0.00206405841596482,NA,NA,0.366643042759272,0.040825549864417
2015-01-23 16:00:00,0.00794659885568976,0.000771803447388732,0.00014521013981662,NA,NA,0.21367824238129,0.0141985537812594
2015-01-23 17:00:00,0,0,0,NA,NA,0.0685093314434207,0.00116752033745104
2015-01-23 18:00:00,0,0,0,NA,NA,0.0245688636900543,0
2015-01-23 19:00:00,0,0,0,NA,NA,0.0174816914717694,0
2015-01-23 20:00:00,0,0,0,NA,NA,0.0163004961020553,0
2015-01-23 21:00:00,0,0,0,NA,NA,0.0161823765650839,0
2015-01-23 22:00:00,0,0,0,NA,NA,0.0161823765650839,0
2015-01-23 23:00:00,0,0,0,NA,NA,0.0161823765650839,0
2015-01-24 00:00:00,0,0,0,NA,NA,0.0161823765650839,0
2015-01-24 01:00:00,0,0,0,NA,NA,0.0151193007323411,0
2015-01-24 02:00:00,0,0,0,NA,NA,0.013938105362627,0
2015-01-24 03:00:00,0,0,0,NA,NA,0.0118119536971415,0
2015-01-24 04:00:00,0,0,0,NA,NA,0.0118119536971415,0
2015-01-24 05:00:00,0,0,0,NA,NA,0.0118119536971415,0
2015-01-24 06:00:00,0,0,0,NA,NA,0.0119300732341129,0
2015-01-24 07:00:00,0.0113371477007841,0,0.00324648384018587,NA,NA,0.0174816914717694,0
2015-01-24 08:00:00,0.0544606908243272,0.0041162850527399,0.0152885532921213,NA,NA,0.118355776045358,0.00402982826152456
2015-01-24 09:00:00,0.114219114219114,0.0208386930794958,0.0253184250923122,NA,NA,0.263170328372313,0.0154037360650798
2015-01-24 10:00:00,0.146959101504556,0.0658605608438384,0.0358928349168153,NA,NA,0.417316324120009,0.0459099126242844
2015-01-24 11:00:00,0.151938970120788,0.128891175713918,0.0418412645728747,NA,NA,0.494920859910229,0.0763031033443808
